1.947000000006462628e+01,1.102715696259256401e-03,-4.405654131980504817e-03
1.947500000006731113e+01,9.891413211062277840e-04,-4.433135200315779963e-03
1.948000000006656407e+01,8.790997828012583242e-04,-4.461887446516273927e-03
1.948500000006004029e+01,7.723624692268217474e-04,-4.491652685545228715e-03
1.949000000006295963e+01,6.686479511178595710e-04,-4.522159263892786517e-03
1.949500000006199230e+01,5.676243303714263678e-04,-4.553126481506199717e-03
1.950000000006492940e+01,4.689122229353010103e-04,-4.584269020786362406e-03
1.950500000006794110e+01,3.720883549878734259e-04,-4.615301314075992249e-03
1.951000000006701995e+01,2.766897384025839165e-04,-4.645941783402011450e-03
1.951500000006987534e+01,1.822183906223266627e-04,-4.675916886237087636e-03
1.952000000006334091e+01,8.814655800047628911e-05,-4.704964905136400574e-03
1.952500000006262937e+01,-6.077606783788866124e-06,-4.732839423461616436e-03
1.953000000006534975e+01,-1.010239618344533767e-04,-4.759312433045760626e-03
1.953500000006952320e+01,-1.972739491625722221e-04,-4.784177028340569175e-03
1.954000000006767834e+01,-2.954138852833599238e-04,-4.807249646805494998e-03
1.954500000007063676e+01,-3.960280395313672038e-04,-4.828371825170381382e-03
1.955000000006497629e+01,-4.996915730918027702e-04,-4.847411447370325935e-03
1.955500000006322736e+01,-6.069634209169125130e-04,-4.864263473354847253e-03
1.956000000006606498e+01,-7.183791973006360080e-04,-4.878850142432552411e-03
1.956500000007001816e+01,-8.344442154379441180e-04,-4.891120658421422088e-03
1.957000000007297658e+01,-9.556267115748436460e-04,-4.901050371802851205e-03
1.957500000007114238e+01,-1.082351363139597011e-03,-4.908639480868412161e-03
1.958000000006570929e+01,-1.214993197821183629e-03,-4.913911288245448317e-03
1.958500000006844743e+01,-1.353871978112879083e-03,-4.916910047445830281e-03
1.959000000006752984e+01,-1.499247153856678475e-03,-4.917698452341846133e-03
1.959500000007074050e+01,-1.651313461934343814e-03,-4.916354816486857675e-03
1.960000000007347865e+01,-1.810197248278787221e-03,-4.912970003277822469e-03
1.960500000007279908e+01,-1.975953578640892057e-03,-4.907644165225663949e-03
1.961000000006619715e+01,-2.148564192408610254e-03,-4.900483354887965985e-03
1.961500000006915556e+01,-2.327936343078422943e-03,-4.891596071921524951e-03
1.962000000006824862e+01,-2.513902551533581543e-03,-4.881089807447426543e-03
1.962500000007122480e+01,-2.706221291505495931e-03,-4.869067648974748433e-03
1.963000000007426493e+01,-2.904578601066236821e-03,-4.855625003754255285e-03
1.963500000007339352e+01,-3.108590607466411859e-03,-4.840846497369009037e-03
1.964000000007628088e+01,-3.317806931346605707e-03,-4.824803098375980009e-03
1.964500000006964697e+01,-3.531714925250161678e-03,-4.807549517692473462e-03
1.965000000006898162e+01,-3.749744684813105695e-03,-4.789121922148767418e-03
1.965500000007171977e+01,-3.971274762013963545e-03,-4.769536002142911284e-03
1.966000000007590742e+01,-4.195638492429138930e-03,-4.748785419998261155e-03
1.966500000007411231e+01,-4.422130851300089260e-03,-4.726840667441337823e-03
1.967000000007709204e+01,-4.650015732820507799e-03,-4.703648347958197355e-03
1.967500000007132144e+01,-4.878533549492184394e-03,-4.679130898691593460e-03
1.968000000006968975e+01,-5.106909050819006743e-03,-4.653186757744069008e-03
1.968500000007247408e+01,-5.334359244907011660e-03,-4.625690977754325431e-03
1.969000000007644502e+01,-5.560101326941698126e-03,-4.596496282108305728e-03
1.969500000007942830e+01,-5.783360507564467429e-03,-4.565434551763418967e-03
1.970000000007764740e+01,-6.003377646928740458e-03,-4.532318728881983873e-03
1.970500000007210772e+01,-6.219416603583223513e-03,-4.496945114899914692e-03
1.971000000007487785e+01,-6.430771216957469408e-03,-4.459096037931119250e-03
1.971500000007405262e+01,-6.636771845232493014e-03,-4.418542858552172194e-03
1.972000000007725973e+01,-6.836791402770750828e-03,-4.375049277535041602e-03
1.972500000008002985e+01,-7.030250828312986817e-03,-4.328374906666112264e-03
1.973000000007941779e+01,-7.216623949712729601e-03,-4.278279057178869561e-03
1.973500000007274480e+01,-7.395441696720126031e-03,-4.224524698223545288e-03
1.974000000007574940e+01,-7.566295640198206739e-03,-4.166882533038303825e-03
1.974500000007492417e+01,-7.728840829047305475e-03,-4.105135138850335950e-03
1.975000000007796075e+01,-7.882797918229728779e-03,-4.039081111606386380e-03
1.975500000008106838e+01,-8.027954575443998347e-03,-3.968539157218645315e-03
1.976000000008031776e+01,-8.164166168204239210e-03,-3.893352068747791845e-03
1.976500000008326197e+01,-8.291355738114541962e-03,-3.813390526873686442e-03
1.977000000007659253e+01,-8.409513270225680778e-03,-3.728556665877833399e-03
1.977500000007604086e+01,-8.518694279284597451e-03,-3.638787341853936316e-03
1.978000000007888559e+01,-8.619017729145075565e-03,-3.544057050288168791e-03
1.978500000008316206e+01,-8.710663317877535491e-03,-3.444380436098548690e-03
1.979000000008151261e+01,-8.793868157173180544e-03,-3.339814347832899613e-03
1.979500000008461313e+01,-8.868922887031926647e-03,-3.230459391575367378e-03
1.980000000007883898e+01,-8.936167264644953590e-03,-3.116460947457957292e-03
1.980500000007738493e+01,-8.995985281355313792e-03,-2.998009615262565552e-03
1.981000000008028650e+01,-9.048799856528217875e-03,-2.875341069077591745e-03
1.981500000008438889e+01,-9.095067171999161523e-03,-2.748735303678927037e-03
1.982000000008751783e+01,-9.135270709597286334e-03,-2.618515266805078543e-03
1.982500000008591456e+01,-9.169915063124882762e-03,-2.485044882031860365e-03
1.983000000008039621e+01,-9.199519597452042452e-03,-2.348726471768000732e-03
1.983500000008331909e+01,-9.224612035306703831e-03,-2.209997605562022838e-03
1.984000000008267151e+01,-9.245722049493230316e-03,-2.069327401773757638e-03
1.984500000008603493e+01,-9.263374946982694952e-03,-1.927212322164224313e-03
1.985000000008896137e+01,-9.278085525018499313e-03,-1.784171508477507906e-03
1.985500000008852339e+01,-9.290352182647424947e-03,-1.640741713254978331e-03
1.986000000008186461e+01,-9.300651368346740319e-03,-1.497471888845483979e-03
1.986500000008501488e+01,-9.309432436220595533e-03,-1.354917497504110144e-03
1.987000000008435663e+01,-9.317112984489129765e-03,-1.213634620303725813e-03
1.987500000008751755e+01,-9.324074734315816390e-03,-1.074173930162233793e-03
1.988000000009075308e+01,-9.330660006095564327e-03,-9.370746150062740773e-04
1.988500000009012325e+01,-9.337168833539674639e-03,-8.028583221563600093e-04
1.989000000009318114e+01,-9.343856750206403286e-03,-6.720232047389822780e-04
1.989500000008647618e+01,-9.350933265954380555e-03,-5.450381469469791837e-04
1.990000000008602754e+01,-9.358561044890875355e-03,-4.223372394288820537e-04
1.990500000008893977e+01,-9.366855774878704924e-03,-3.043145804545488746e-04
1.991000000009326953e+01,-9.375886717977247042e-03,-1.913194660053505619e-04
1.991500000009168758e+01,-9.385677906586120667e-03,-8.365203295477987384e-05
1.992000000009480942e+01,-9.396209950805409217e-03,1.844058867884870912e-05
1.992500000008891803e+01,-9.407422405229733803e-03,1.147675617296969582e-04
1.993000000008748884e+01,-9.419216636693960795e-03,2.051970259999283191e-04
1.993500000009036910e+01,-9.431459132667312575e-03,2.896581380431295909e-04
1.994000000009442886e+01,-9.443985174285823847e-03,3.681424419741801952e-04
1.994500000009750096e+01,-9.456602809100156382e-03,4.407045452092327284e-04
1.995000000009586572e+01,-9.469097041684684454e-03,5.074620873468936892e-04
1.995500000009013064e+01,-9.481234173851944835e-03,5.685949938943311594e-04
1.996000000009296116e+01,-9.492766217686458841e-03,6.243440174275803048e-04
1.996500000009221765e+01,-9.503435314210419149e-03,6.750085751493775047e-04
1.997000000009546383e+01,-9.512978089954632344e-03,7.209439013912415269e-04
1.997500000009825172e+01,-9.521129893004836448e-03,7.625575401858481709e-04
1.998000000009768939e+01,-9.527628849969105307e-03,8.003052114673871826e-04
1.998500000009075350e+01,-9.532219698456160725e-03,8.346860930665267724e-04
1.999000000009373323e+01,-9.534657348309100514e-03,8.662375665431324562e-04
1.999500000009291156e+01,-9.534710136344545089e-03,8.955294827763109504e-04
2.000000000009588774e+01,-9.532162743603467270e-03,9.231580112701811723e-04
2.000500000009892076e+01,-9.526818746472123095e-03,9.497391396858932862e-04
2.001000000009813817e+01,-9.518502785378283107e-03,9.759019004351622431e-04
2.001500000010096869e+01,-9.507062329233789688e-03,1.002281400539384694e-03
2.002000000009394043e+01,-9.492369029004164155e-03,1.029511739773359422e-03
2.002500000009329995e+01,-9.474319647239624886e-03,1.058218900986116970e-03
2.003000000009599901e+01,-9.452836562173673116e-03,1.089013700030834085e-03
2.003500000010010140e+01,-9.427867842130031872e-03,1.122484883623235978e-03
2.004000000009833471e+01,-9.399386893706701551e-03,1.159192460275133190e-03
2.004500000010124694e+01,-9.367391686280422333e-03,1.199661351383194113e-03
2.005000000009502159e+01,-9.331903564250404112e-03,1.244375440278661440e-03
2.005500000009347517e+01,-9.292965655301889394e-03,1.293772099606299011e-03
2.006000000009608186e+01,-9.250640895146952300e-03,1.348237263525451203e-03
2.006500000009993556e+01,-9.205009687101837340e-03,1.408101110750893626e-03
2.007000000010282292e+01,-9.156167224262008048e-03,1.473634411409239934e-03
2.007500000010102426e+01,-9.104220506731347529e-03,1.545045584363780554e-03
2.008000000009498720e+01,-9.049285091212324814e-03,1.622478498899844294e-03
2.008500000009764008e+01,-8.991481618471663592e-03,1.706011047576359635e-03
2.009000000009679354e+01,-8.930932169388731273e-03,1.795654500228698351e-03
2.009500000009983722e+01,-8.867756505267925665e-03,1.891353646071425657e-03
2.010000000010247589e+01,-8.802068256103769833e-03,1.992987710690306401e-03
2.010500000010177502e+01,-8.733971123908250075e-03,2.100372030043525483e-03
2.011000000009458333e+01,-8.663555169858755400e-03,2.213260452137216436e-03
2.011500000009743516e+01,-8.590893263129405905e-03,2.331348422882317285e-03
2.012000000009651046e+01,-8.516037760697469164e-03,2.454276710552020461e-03
2.012500000009936585e+01,-8.439017496990920686e-03,2.581635709515459065e-03
2.013000000010228518e+01,-8.359835150559359607e-03,2.712970260841715293e-03
2.013500000010141378e+01,-8.278465058207864352e-03,2.847784919164171331e-03
2.014000000010414126e+01,-8.194851535207037935e-03,2.985549593225977558e-03
2.014500000009689629e+01,-8.108907755984953725e-03,3.125705481651367551e-03
2.015000000009618120e+01,-8.020515236896053751e-03,3.267671227727775643e-03
2.015500000009878789e+01,-7.929523955383314948e-03,3.410849210407690055e-03
2.016000000010279436e+01,-7.835753122890781741e-03,3.554631895806578592e-03
2.016500000010096372e+01,-7.738992619945098822e-03,3.698408170494245709e-03
2.017000000010378713e+01,-7.639005085490624056e-03,3.841569582445492851e-03
2.017500000009734862e+01,-7.535528640679948001e-03,3.983516416316197108e-03
2.018000000009576311e+01,-7.428280213533421626e-03,4.123663538888811680e-03
2.018500000009827033e+01,-7.316959415517758705e-03,4.261445948298379048e-03
2.019000000010202811e+01,-7.201252918081844055e-03,4.396323970897769023e-03
2.019500000010482310e+01,-7.080839251528263725e-03,4.527788054669784797e-03
2.020000000010294983e+01,-6.955393959785951055e-03,4.655363109712920208e-03
2.020500000009669606e+01,-6.824595018521378148e-03,4.778612358122191414e-03
2.021000000009924946e+01,-6.688128436790724031e-03,4.897140656184779603e-03
2.021500000009832831e+01,-6.545693942324769428e-03,5.010597262702011501e-03
2.022000000010126541e+01,-6.397010664125907763e-03,5.118678032059308103e-03
2.022500000010379750e+01,-6.241822723091981426e-03,5.221127013650384528e-03
2.023000000010301136e+01,-6.079904636101612046e-03,5.317737453102424836e-03
2.023500000009558519e+01,-5.911066454654915689e-03,5.408352190770536472e-03
2.024000000009832334e+01,-5.735158558797991135e-03,5.492863462451594986e-03
2.024500000009730982e+01,-5.552076038016212113e-03,5.571212112667128964e-03
2.025000000010004442e+01,-5.361762587431872194e-03,5.643386241905727456e-03
2.025500000010284651e+01,-5.164213874089407588e-03,5.709419307738362002e-03
2.026000000010187563e+01,-4.959480318601551009e-03,5.769387714274923883e-03
2.026500000010448943e+01,-4.747669256186883707e-03,5.823407926502164114e-03
2.027000000009699932e+01,-4.528946448547405655e-03,5.871633152595691525e-03
2.027500000009618830e+01,-4.303536918917798791e-03,5.914249644946685362e-03
2.028000000009868131e+01,-4.071725103437234469e-03,5.951472673371723150e-03
2.028500000010256343e+01,-3.833854303993013742e-03,5.983542231635439676e-03
2.029000000010065463e+01,-3.590325446483474004e-03,6.010718540085185739e-03
2.029500000010336080e+01,-3.341595146835159204e-03,6.033277412284496558e-03
2.030000000009670202e+01,-3.088173102012170025e-03,6.051505554476092202e-03
2.030500000009507033e+01,-2.830618814552422931e-03,6.065695869782057430e-03
2.031000000009745676e+01,-2.569537683801609296e-03,6.076142837343921285e-03
2.031500000010111862e+01,-2.305576484404380910e-03,6.083138037551506262e-03
2.032000000010382834e+01,-2.039418269286594199e-03,6.086965890912419963e-03
2.032500000010191243e+01,-1.771776737042779102e-03,6.087899675560145066e-03
2.033000000009545616e+01,-1.503390108367473480e-03,6.086197883233895531e-03
2.033500000009794562e+01,-1.235014564062945864e-03,6.082100968025975357e-03
2.034000000009702092e+01,-9.674173054113801434e-04,6.075828535392767578e-03
2.034500000009986920e+01,-7.013692951838195258e-04,6.067577010311095073e-03
2.035000000010235155e+01,-4.376377588935956948e-04,6.057517816060636710e-03
2.035500000010154764e+01,-1.769785185852238612e-04,6.045796084213410533e-03
2.036000000009396516e+01,7.987175383159161250e-05,6.032529907999211426e-03
2.036500000009666778e+01,3.322032757136953547e-04,6.017810140479030491e-03
2.037000000009564360e+01,5.793407851021752401e-04,6.001700729228580736e-03
2.037500000009835688e+01,8.206509758032964810e-04,5.984239569502133524e-03
2.038000000010113766e+01,1.055549624627080988e-03,5.965439848586565064e-03
2.038500000010018454e+01,1.283508316430718478e-03,5.945291845598984180e-03
2.039000000010276992e+01,1.504060663609614731e-03,5.923765142995925104e-03
2.039500000009515901e+01,1.716807920845502813e-03,5.900811199943714960e-03
2.040000000009435865e+01,1.921423908380318025e-03,5.876366231221133440e-03
2.040500000009684456e+01,2.117659151097110552e-03,5.850354332812611122e-03
2.041000000010071602e+01,2.305344163374873495e-03,5.822690788802016917e-03
2.041500000009882854e+01,2.484391816191905151e-03,5.793285498741136512e-03
2.042000000010153826e+01,2.654798729072848414e-03,5.762046454623110693e-03
2.042500000009475869e+01,2.816645660651284980e-03,5.728883211163732919e-03
2.043000000009321582e+01,2.970096864608605825e-03,5.693710276011190730e-03
2.043500000009553119e+01,3.115398417862169905e-03,5.656450370595325627e-03
2.044000000009918594e+01,3.252875538067846913e-03,5.617037504145923864e-03
2.044500000010189567e+01,3.382928900742464880e-03,5.575419800474754918e-03
2.045000000010000107e+01,3.506030017545107551e-03,5.531562039309189001e-03
2.045500000009342401e+01,3.622715749858387933e-03,5.485447878480502817e-03
2.046000000009590636e+01,3.733581999714874824e-03,5.437081702458322272e-03
2.046500000009498876e+01,3.839276689356734430e-03,5.386490083454690062e-03
2.047000000009783349e+01,3.940492143872084685e-03,5.333722838663790267e-03
2.047500000010031229e+01,4.037956928058472617e-03,5.278853637521417619e-03
2.048000000009952259e+01,4.132427317623767714e-03,5.221980186531144895e-03
2.048500000009181932e+01,4.224678472707810335e-03,5.163223959562394591e-03
2.049000000009452194e+01,4.315495447552602538e-03,5.102729483106245405e-03
2.049500000009351552e+01,4.405664153657701254e-03,5.040663187114075884e-03
2.050000000009621814e+01,4.495962386818128792e-03,4.977211826940818387e-03
2.050500000009899537e+01,4.587151025889023813e-03,4.912580497771605777e-03
2.051000000009806001e+01,4.679965507113355121e-03,4.846990261846641397e-03
2.051500000010064184e+01,4.775107668063709176e-03,4.780675416383337387e-03
2.052000000009290659e+01,4.873238046803571658e-03,4.713880434683195841e-03
2.052500000009213110e+01,4.974968716196937445e-03,4.646856615232043686e-03
2.053000000009462411e+01,5.080856718618223869e-03,4.579858482047381198e-03
2.053500000009849202e+01,5.191398163220985185e-03,4.513139979189766809e-03
2.054000000009663651e+01,5.307023033671776427e-03,4.446950509715242965e-03
2.054500000009935334e+01,5.428090748743774445e-03,4.381530870696619638e-03
2.055000000009246364e+01,5.554886506045042006e-03,4.317109141114342831e-03
2.055500000009097050e+01,5.687618437479161591e-03,4.253896578518750332e-03
2.056000000009330009e+01,5.826415588063012067e-03,4.192083587171211052e-03
2.056500000009696905e+01,5.971326731408582028e-03,4.131835817196658801e-03
2.057000000009970364e+01,6.122320025497137060e-03,4.073290456480039776e-03
2.057500000009786589e+01,6.279283502337476390e-03,4.016552777296354508e-03
2.058000000009119645e+01,6.442026382443721659e-03,3.961692997955834454e-03
2.058500000009372144e+01,6.610281199139417599e-03,3.908743516149521674e-03
2.059000000009285714e+01,6.783706706041515641e-03,3.857696569462634034e-03
2.059500000009575515e+01,6.961891544249474914e-03,3.808502371003579922e-03
2.060000000009827659e+01,7.144358626844175483e-03,3.761067766710193046e-03
2.060500000009756150e+01,7.330570201623581340e-03,3.715255450607340276e-03
2.061000000008979427e+01,7.519933539430461583e-03,3.670883769172706649e-03
2.061500000009253952e+01,7.711807191559165442e-03,3.627727137309481355e-03
2.062000000009161482e+01,7.905507747195332502e-03,3.585517081294728632e-03
2.062500000009437784e+01,8.100317023906122849e-03,3.543943907575598795e-03
2.063000000009720480e+01,8.295489605821302487e-03,3.502659000958719196e-03
2.063500000009636537e+01,8.490260645809283996e-03,3.461277729336899919e-03
2.064000000009899338e+01,8.683853839947377334e-03,3.419382935251015412e-03
2.064500000009121194e+01,8.875489473239826094e-03,3.376528977174194160e-03
2.065000000009051462e+01,9.064392443022477319e-03,3.332246279919090157e-03
2.065500000009306447e+01,9.249800149417251871e-03,3.286046340874445356e-03
2.066000000009697501e+01,9.430970156217362288e-03,3.237427132797945136e-03
2.066500000009520477e+01,9.607187518932736731e-03,3.185878839011773746e-03
2.067000000009798200e+01,9.777771682104231810e-03,3.130889846850567950e-03
2.067500000009102479e+01,9.942082852356013550e-03,3.071952925829194748e-03
2.068000000008973061e+01,1.009952776716964949e-02,3.008571508975128352e-03
2.068500000009198914e+01,1.024956477722012947e-02,2.940265997362656071e-03
2.069000000009571139e+01,1.039170818446087143e-02,2.866580004854249464e-03
2.069500000009849217e+01,1.052553178031735877e-02,2.787086461013694918e-03
2.070000000009673258e+01,1.065067154779827073e-02,2.701393492436698473e-03
2.070500000008999564e+01,1.076682750221465493e-02,2.609150004406666622e-03
2.071000000009257036e+01,1.087376466388316476e-02,2.510050889126278027e-03
2.071500000009181974e+01,1.097131316573847840e-02,2.403841792491399204e-03
2.072000000009474263e+01,1.105936752016594728e-02,2.290323372742290517e-03
2.072500000009732446e+01,1.113788507726245700e-02,2.169354997163734037e-03
2.073000000009669108e+01,1.120688372081052667e-02,2.040857822782634213e-03
2.073500000008887412e+01,1.126643886332013428e-02,1.904817219760447959e-03
2.074000000009169753e+01,1.131667980551113832e-02,1.761284499891655527e-03
2.074500000009086875e+01,1.135778553599136285e-02,1.610377925372642955e-03
2.075000000009371348e+01,1.138998005636360569e-02,1.452282973665019973e-03
2.075500000009663992e+01,1.141352731280920706e-02,1.287251851725514226e-03
2.076000000009591773e+01,1.142872582609509406e-02,1.115602254119197516e-03
2.076500000009864877e+01,1.143590310574193157e-02,9.377153715275580569e-04
2.077000000009086378e+01,1.143540993627066918e-02,7.540331655347606854e-04
2.077500000009030501e+01,1.142761461929042710e-02,5.650549285137958537e-04
2.078000000009298631e+01,1.141289725143957226e-02,3.713331660707718841e-04
2.078500000009702831e+01,1.139164411378575104e-02,1.734688351760449400e-04
2.079000000009543569e+01,1.136424224096313149e-02,-2.789401075468432123e-05
2.079500000009835858e+01,1.133107423541755872e-02,-2.320741176160887444e-04
2.080000000009145111e+01,1.129251338190151270e-02,-4.383594007204006369e-04
2.080500000009034878e+01,1.124891911408848651e-02,-6.460137273328722847e-04
2.081000000009278494e+01,1.120063287873492540e-02,-8.542840286320135031e-04
2.081500000009666707e+01,1.114797443394606111e-02,-1.062407667152827362e-03
2.082000000009963614e+01,1.109123861715207923e-02,-1.269619972325582505e-03
2.082500000009809682e+01,1.103069260830467392e-02,-1.475161855629852567e-03
2.083000000009143449e+01,1.096657371226652557e-02,-1.678287415071729469e-03
2.083500000009420816e+01,1.089908767728081825e-02,-1.878271437247138386e-03
2.084000000009366715e+01,1.082840756325946507e-02,-2.074416701216331461e-03
2.084500000009678899e+01,1.075467316598746441e-02,-2.266061000117843005e-03
2.085000000009956622e+01,1.067799100193761105e-02,-2.452583784552738247e-03
2.085500000009914601e+01,1.059843485014612917e-02,-2.633412348380063852e-03
2.086000000009141786e+01,1.051604684256900353e-02,-2.808027475901657757e-03
2.086500000009442246e+01,1.043083908910212750e-02,-2.975968478862265221e-03
2.087000000009379619e+01,1.034279581666043384e-02,-3.136837555961006791e-03
2.087500000009682211e+01,1.025187599141872200e-02,-3.290303425175278729e-03
2.088000000009991552e+01,1.015801639157723826e-02,-3.436104177437653267e-03
2.088500000009938873e+01,1.006113508425377119e-02,-3.574049320655966772e-03
2.089000000010226898e+01,9.961135256000884855e-03,-3.704020989863929681e-03
2.089500000009452663e+01,9.857909337426655830e-03,-3.825974310848130003e-03
2.090000000009413128e+01,9.751343353345525572e-03,-3.939936920060363619e-03
2.090500000009694048e+01,9.641321426709053080e-03,-4.046007649824132774e-03
2.091000000010110327e+01,9.527730354226670445e-03,-4.144354405226325852e-03
2.091500000009964566e+01,9.410464170228439312e-03,-4.235211265891749600e-03
2.092000000010267513e+01,9.289428609119364938e-03,-4.318874858773611575e-03
2.092500000009574990e+01,9.164545381328248128e-03,-4.395700053073613861e-03
2.093000000009477546e+01,9.035756167006222042e-03,-4.466095044755983429e-03
2.093500000009727557e+01,8.903026248967558023e-03,-4.530515894683768627e-03
2.094000000010123230e+01,8.766347697744161782e-03,-4.589460599588989637e-03
2.094500000010426533e+01,8.625742036220095110e-03,-4.643462774365831984e-03
2.095000000010281127e+01,8.481262319113917411e-03,-4.693085027955340785e-03
2.095500000009608144e+01,8.332994570830332473e-03,-4.738912119001272016e-03
2.096000000009890840e+01,8.181058540996493864e-03,-4.781543975634108302e-03
2.096500000009846687e+01,8.025607749820432013e-03,-4.821588664444262547e-03
2.097000000010159937e+01,7.866828808298085771e-03,-4.859655392593296465e-03
2.097500000010441923e+01,7.704940014164479885e-03,-4.896347622947898673e-03
2.098000000010404875e+01,7.540189247472879087e-03,-4.932256378956806353e-03
2.098500000009624600e+01,7.372851184842516871e-03,-4.967953814734100276e-03
2.099000000009929323e+01,7.203223896137338732e-03,-5.003987114399807007e-03
2.099500000009872380e+01,7.031624875388537040e-03,-5.040872785727259359e-03
2.100000000010178525e+01,6.858386566407481851e-03,-5.079091407932580064e-03
2.100500000010491419e+01,6.683851488359577805e-03,-5.119082878307919075e-03
2.101000000010445845e+01,6.508367032588864044e-03,-5.161242207200768609e-03
2.101500000010738134e+01,6.332280027675159066e-03,-5.205915899407630165e-03
2.102000000009957148e+01,6.155931180065992402e-03,-5.253398950241339009e-03
2.102500000009925074e+01,5.979649478658805375e-03,-5.303932484468549396e-03
2.103000000010212389e+01,5.803746670155146906e-03,-5.357702053928288695e-03
2.103500000010633997e+01,5.628511894821250187e-03,-5.414836605254872391e-03
2.104000000010497828e+01,5.454206575678142814e-03,-5.475408121208176493e-03
2.104500000010808236e+01,5.281059643689819602e-03,-5.539431932652041576e-03
2.105000000010112160e+01,5.109263178161481400e-03,-5.606867688820761468e-03
2.105500000010036388e+01,4.938968524448424970e-03,-5.677620970086696278e-03
2.106000000010284268e+01,4.770282955104719960e-03,-5.751545515205871290e-03
2.106500000010688822e+01,4.603266916303444534e-03,-5.828446032549540468e-03
2.107000000011001717e+01,4.437931902614352178e-03,-5.908081554459941424e-03
2.107500000010869456e+01,4.274238989215078423e-03,-5.990169288592525794e-03
2.108000000010195762e+01,4.112098040901652519e-03,-6.074388912977316153e-03
2.108500000010489117e+01,3.951367610301213112e-03,-6.160387255853909914e-03
2.109000000010456333e+01,3.791855530689314333e-03,-6.247783294633533525e-03
2.109500000010783083e+01,3.633320193841418824e-03,-6.336173406778829002e-03
2.110000000011076793e+01,3.475472507835989690e-03,-6.425136796670490556e-03
2.110500000011054311e+01,3.317978512618758712e-03,-6.514241024215623038e-03
2.111000000010274746e+01,3.160462631244601028e-03,-6.603047555680688872e-03
2.111500000010591549e+01,3.002511526214151922e-03,-6.691117259746854132e-03
2.112000000010548817e+01,2.843678528103461660e-03,-6.778015767415130656e-03
2.112500000010866685e+01,2.683488590989717166e-03,-6.863318623487724320e-03
2.113000000011192014e+01,2.521443733667453127e-03,-6.946616153928878400e-03
2.113500000011159941e+01,2.357028912432027230e-03,-7.027517981450692904e-03
2.114000000011463243e+01,2.189718268402728648e-03,-7.105657127626960681e-03
2.114500000010682612e+01,2.018981689568427954e-03,-7.180693644405583727e-03
2.115000000010663328e+01,1.844291614525944093e-03,-7.252317730502181627e-03
2.115500000010960946e+01,1.665130010963905257e-03,-7.320252290564047831e-03
2.116000000011392146e+01,1.480995443887574842e-03,-7.384254912547958023e-03
2.116500000011268412e+01,1.291410153370819297e-03,-7.444119242303045593e-03
2.117000000011588057e+01,1.095927052026062290e-03,-7.499675748954213669e-03
2.117500000010888783e+01,8.941365532903398873e-04,-7.550791883434666840e-03
2.118000000010823669e+01,6.856731325352354240e-04,-7.597371643308104168e-03
2.118500000011080076e+01,4.702215314499285487e-04,-7.639354567889405749e-03
2.119000000011491380e+01,2.475225075284304349e-04,-7.676714194961183763e-03
2.119500000011811380e+01,1.737803849766364998e-05,-7.709456021455533478e-03
2.120000000011688002e+01,-2.203441062730709401e-04,-7.737615016341846050e-03
2.120500000011009689e+01,-4.657065075011513765e-04,-7.761252739499203794e-03
2.121000000011308728e+01,-7.186990269119943866e-04,-7.780454129319361659e-03
2.121500000011282694e+01,-9.792365837448715332e-04,-7.795324019888610033e-03
2.122000000011615484e+01,-1.247157838076349027e-03,-7.805983457389690204e-03
2.122500000011913812e+01,-1.522224807923596053e-03,-7.812565881574497911e-03
2.123000000011897725e+01,-1.804123450781406918e-03,-7.815213241157204990e-03
2.123500000011112121e+01,-2.092465212009264695e-03,-7.814072110017436165e-03
2.124000000011433187e+01,-2.386789535333985746e-03,-7.809289868603099677e-03
2.124500000011396494e+01,-2.686567302448564405e-03,-7.801011012719957088e-03
2.125000000011718981e+01,-2.991205171340714005e-03,-7.789373646807037227e-03
2.125500000012048218e+01,-3.300050748156170815e-03,-7.774506216187033157e-03
2.126000000012022539e+01,-3.612398524538921150e-03,-7.756524524892711644e-03
2.126500000012331171e+01,-3.927496501230157144e-03,-7.735529083697393303e-03
2.127000000011544145e+01,-4.244553396302553142e-03,-7.711602824189457694e-03
2.127500000011531611e+01,-4.562746346598081301e-03,-7.684809210258345367e-03
2.128000000011834558e+01,-4.881228982091322804e-03,-7.655190773469850753e-03
2.128500000012270021e+01,-5.199139769536913550e-03,-7.622768089388854210e-03
2.129000000012154104e+01,-5.515610508349047536e-03,-7.587539210221192799e-03
2.129500000012479433e+01,-5.829774864969479962e-03,-7.549479559097839639e-03
2.130000000011775896e+01,-6.140776831910754394e-03,-7.508542288884440669e-03
2.130500000011736006e+01,-6.447779013272237313e-03,-7.464659099421188521e-03
2.131000000011982820e+01,-6.749970624815917856e-03,-7.417741504236618003e-03
2.131500000012400875e+01,-7.046575126932132574e-03,-7.367682529505403463e-03
2.132000000012728336e+01,-7.336857400276675101e-03,-7.314358824064358389e-03
2.132500000012615615e+01,-7.620130389958542153e-03,-7.257633153339841138e-03
2.133000000011934105e+01,-7.895761156480041870e-03,-7.197357244040461163e-03
2.133500000012243447e+01,-8.163176270723625227e-03,-7.133374942062783303e-03
2.134000000012231624e+01,-8.421866518188202491e-03,-7.065525641416670229e-03
2.134500000012572585e+01,-8.671390870212413587e-03,-6.993647934584095414e-03
2.135000000012882282e+01,-8.911379688286182044e-03,-6.917583434515088558e-03
