9.130000000001485816e+00,7.784663905444635056e-05,-1.562674835305762934e-03
9.134999999999990905e+00,5.832998931024921754e-05,-1.523824157257510628e-03
9.140000000000478408e+00,3.857340074472762249e-05,-1.485251501410534336e-03
9.145000000001139995e+00,1.852193599744971064e-05,-1.447287541854304707e-03
9.150000000000082068e+00,-1.864216017816459985e-06,-1.410251509945808406e-03
9.155000000000095284e+00,-2.260972293465430934e-05,-1.374447824936713336e-03
9.160000000003197584e+00,-4.372439738669548669e-05,-1.340162904093526166e-03
9.164999999999723812e+00,-6.520378256435366987e-05,-1.307662189083965082e-03
9.169999999999586038e+00,-8.703001917906045149e-05,-1.277187421492857701e-03
9.175000000002697220e+00,-1.091729726196064270e-04,-1.248954197500851213e-03
9.179999999999205684e+00,-1.315915944345175267e-04,-1.223149827803247372e-03
9.184999999999721609e+00,-1.542354863213185460e-04,-1.199931524124556257e-03
9.190000000002314096e+00,-1.770466323956848759e-04,-1.179424930547139875e-03
9.195000000002835350e+00,-1.999612615803936222e-04,-1.161723013131231268e-03
9.199999999999333156e+00,-2.229118001137920418e-04,-1.146885317046713367e-03
9.205000000002449667e+00,-2.458288749898426980e-04,-1.134937596496363296e-03
9.210000000002397158e+00,-2.686433261064104260e-04,-1.125871818769469618e-03
9.214999999998827462e+00,-2.912881885934625226e-04,-1.119646539002341640e-03
9.220000000001945750e+00,-3.137006086559153092e-04,-1.116187639282745269e-03
9.225000000001990941e+00,-3.358236563977947471e-04,-1.115389421295484877e-03
9.230000000000890381e+00,-3.576080051871879007e-04,-1.117116038119320663e-03
9.235000000001559073e+00,-3.790134502070800424e-04,-1.121203247722347062e-03
9.240000000002103420e+00,-4.000102413445603988e-04,-1.127460466825895265e-03
9.245000000000501927e+00,-4.205802117830692599e-04,-1.135673100884726158e-03
9.250000000001046274e+00,-4.407176874829186043e-04,-1.145605123175793627e-03
9.255000000001595950e+00,-4.604301657591248044e-04,-1.157001872788362582e-03
9.259999999999989129e+00,-4.797387568787524962e-04,-1.169593039008259968e-03
9.265000000000533475e+00,-4.986783851587797732e-04,-1.183095797598913458e-03
9.270000000001248353e+00,-5.172977494517864419e-04,-1.197218062060621509e-03
9.275000000000069633e+00,-5.356590467791784741e-04,-1.211661811513452952e-03
9.280000000000145022e+00,-5.538374641032422227e-04,-1.226126456082676525e-03
9.285000000003265086e+00,-5.719204463659998934e-04,-1.240312199305209848e-03
9.289999999999702496e+00,-5.900067508673960534e-04,-1.253923356721208448e-03
9.294999999999630447e+00,-6.082052988212680858e-04,-1.266671591039704404e-03
9.300000000002757616e+00,-6.266338369822724731e-04,-1.278279023743362532e-03
9.304999999999175486e+00,-6.454174237560844933e-04,-1.288481184675804771e-03
9.309999999999744702e+00,-6.646867546159886727e-04,-1.297029763991713967e-03
9.315000000002362057e+00,-6.845763434829130103e-04,-1.303695131999256691e-03
9.320000000002934826e+00,-7.052225781573278176e-04,-1.308268595692751004e-03
9.324999999999343814e+00,-7.267616688935703371e-04,-1.310564365453301041e-03
9.330000000002474536e+00,-7.493275113839330736e-04,-1.310421208169717773e-03
9.335000000002487752e+00,-7.730494863264662309e-04,-1.307703767450306333e-03
9.339999999998827462e+00,-7.980502209027254918e-04,-1.302303537906985761e-03
9.345000000001958185e+00,-8.244433382369226355e-04,-1.294139484046179147e-03
9.350000000002063771e+00,-8.523312230200705188e-04,-1.283158299986339543e-03
9.355000000000842419e+00,-8.818028343932336494e-04,-1.269334312387452278e-03
9.360000000001559073e+00,-9.129315970669017429e-04,-1.252669033323773520e-03
9.365000000002153158e+00,-9.457734040897966847e-04,-1.233190375482865614e-03
9.370000000000436202e+00,-9.803647660695340420e-04,-1.210951547417325269e-03
9.375000000001033840e+00,-1.016721138496295973e-03,-1.186029649973371469e-03
9.380000000001636806e+00,-1.054835465006536809e-03,-1.158524001932461321e-03
9.384999999999914522e+00,-1.094676963350798161e-03,-1.128554221429721926e-03
9.390000000000508606e+00,-1.136190191890311830e-03,-1.096258100603412881e-03
9.395000000001273222e+00,-1.179294416211879200e-03,-1.061789304418328918e-03
9.399999999999975486e+00,-1.223883307014273208e-03,-1.025314934655825651e-03
9.405000000000109495e+00,-1.269824980219439814e-03,-9.870129924203186692e-04
9.410000000003245546e+00,-1.316962406609873673e-03,-9.470697871825906316e-04
9.414999999999597691e+00,-1.365114182881987936e-03,-9.056773192460564796e-04
9.419999999999587814e+00,-1.414075676433794709e-03,-8.630306803206483227e-04
9.425000000002729195e+00,-1.463620538414103127e-03,-8.193255097698133637e-04
9.429999999999063576e+00,-1.513502567597371134e-03,-7.747555349797054106e-04
9.434999999999684306e+00,-1.563457911851523193e-03,-7.295102323412825523e-04
9.440000000002328306e+00,-1.613207578882425467e-03,-6.837726370654765694e-04
9.445000000002952589e+00,-1.662460226361343234e-03,-6.377173268512399684e-04
9.449999999999276312e+00,-1.710915194019504157e-03,-5.915086036297742328e-04
9.455000000002428351e+00,-1.758265736260063074e-03,-5.452988920840535960e-04
9.460000000002514398e+00,-1.804202410003520477e-03,-4.992273716455164273e-04
9.464999999998754632e+00,-1.848416569732336473e-03,-4.534188536656976755e-04
9.470000000001910223e+00,-1.890603919345200043e-03,-4.079829132647719509e-04
9.475000000002074430e+00,-1.930468070722419311e-03,-3.630132815735511256e-04
9.480000000000735838e+00,-1.967724058403192127e-03,-3.185874995836365624e-04
9.485000000001504006e+00,-2.002101760951287279e-03,-2.747668332565128524e-04
9.490000000002153158e+00,-2.033349182733905965e-03,-2.315964451400658226e-04
9.495000000000329621e+00,-2.061235552289453123e-03,-1.891058149201229048e-04
9.500000000000978773e+00,-2.085554197499503177e-03,-1.473093984480064228e-04
9.505000000001635030e+00,-2.106125158788206032e-03,-1.062075120764220454e-04
9.509999999999807940e+00,-2.122797513240446288e-03,-6.578742602130727385e-05
9.515000000000455316e+00,-2.135451380438110284e-03,-2.602464824822304531e-05
9.520000000001271445e+00,-2.143999586478993573e-03,1.311562215086603987e-05
9.524999999999863576e+00,-2.148388973225246260e-03,5.167689553276062303e-05
9.530000000000056204e+00,-2.148601336520964290e-03,8.970967150969206747e-05
9.535000000003217124e+00,-2.144653987141374556e-03,1.272696251426739319e-04
9.539999999999487557e+00,-2.136599930207208880e-03,1.644157283938708848e-04
9.544999999999545182e+00,-2.124527662392538142e-03,2.012083370231744256e-04
9.550000000002702549e+00,-2.108560591142874877e-03,2.377072733651481510e-04
9.554999999998955218e+00,-2.088856081809930404e-03,2.739699370973988570e-04
9.559999999999634568e+00,-2.065604142400916110e-03,3.100494754515894071e-04
9.565000000002305214e+00,-2.039025758593230198e-03,3.459930437007681077e-04
9.570000000002984564e+00,-2.009370893221333176e-03,3.818401872069911098e-04
9.574999999999230127e+00,-1.976916168433040522e-03,4.176213731808133640e-04
9.580000000002401706e+00,-1.941962249425346464e-03,4.533567001003516346e-04
9.585000000002548148e+00,-1.904830953870199342e-03,4.890548088259615532e-04
9.589999999998711999e+00,-1.865862109674330848e-03,5.247120183153998561e-04
9.595000000001883578e+00,-1.825410191620757856e-03,5.603117032550151717e-04
9.600000000002109957e+00,-1.783840765155677828e-03,5.958239286187218394e-04
9.605000000000661231e+00,-1.741526772618481964e-03,6.312053521959952668e-04
9.610000000001482690e+00,-1.698844696798886087e-03,6.663993995543242245e-04
9.615000000002183356e+00,-1.656170642661599496e-03,7.013367139439587433e-04
9.620000000000255014e+00,-1.613876377989620923e-03,7.359358758060872193e-04
9.625000000000957456e+00,-1.572325377884469227e-03,7.701043849836254618e-04
9.630000000001665228e+00,-1.531868920055645851e-03,8.037398898644900749e-04
9.634999999999729781e+00,-1.492842278149240269e-03,8.367316472707187489e-04
9.640000000000430447e+00,-1.455561062411519927e-03,8.689621893283230175e-04
9.645000000001296314e+00,-1.420317757412856326e-03,9.003091707836452171e-04
9.649999999999776534e+00,-1.387378503139740250e-03,9.306473680625420826e-04
9.655000000000029559e+00,-1.356980168820621146e-03,9.598507950451457601e-04
9.660000000003204690e+00,-1.329327759452738700e-03,9.877949033966952966e-04
9.664999999999395186e+00,-1.304592199287630270e-03,1.014358827110214229e-03
9.669999999999511431e+00,-1.282908522190722008e-03,1.039427638161482745e-03
9.675000000002684786e+00,-1.264374503272106031e-03,1.062894570632415226e-03
9.679999999998857518e+00,-1.249049749911099270e-03,1.084663180719173167e-03
9.684999999999581277e+00,-1.236955270201759273e-03,1.104649403029061595e-03
9.690000000002276792e+00,-1.228073525178877698e-03,1.122783471151410448e-03
9.695000000003002327e+00,-1.222348963730483708e-03,1.139011669313716750e-03
9.699999999999166178e+00,-1.219689031834992471e-03,1.153297886861305273e-03
9.705000000002351968e+00,-1.219965638538016888e-03,1.165624948989909745e-03
9.710000000002555254e+00,-1.223017053065358602e-03,1.175995701968383369e-03
9.714999999998635616e+00,-1.228650203025305303e-03,1.184433833499094106e-03
9.720000000001824958e+00,-1.236643331002844218e-03,1.190984414874458972e-03
9.725000000002101075e+00,-1.246748971574623268e-03,1.195714151950091463e-03
9.730000000000540439e+00,-1.258697192215464059e-03,1.198711341468230301e-03
9.735000000001406306e+00,-1.272199055774604019e-03,1.200085526091345441e-03
9.740000000002153158e+00,-1.286950240413772253e-03,1.199966853540529498e-03
9.745000000000118234e+00,-1.302634772496777046e-03,1.198505140371620460e-03
9.750000000000866862e+00,-1.318928808924382367e-03,1.195868652998503248e-03
9.755000000001622595e+00,-1.335504423295321916e-03,1.192242614128262608e-03
9.759999999999584119e+00,-1.352033339959238375e-03,1.187827452744574927e-03
9.765000000000330971e+00,-1.368190572200028493e-03,1.182836813473560908e-03
9.770000000001243023e+00,-1.383657918541312832e-03,1.177495347903920490e-03
9.774999999999613109e+00,-1.398127280142973149e-03,1.172036310485266401e-03
9.779999999999917648e+00,-1.411303762660682691e-03,1.166698985621048186e-03
9.785000000003112319e+00,-1.422908536134787029e-03,1.161725974066084039e-03
9.789999999999222879e+00,-1.432681424023550315e-03,1.157360369001859089e-03
9.794999999999404849e+00,-1.440383207591612461e-03,1.153842853987514794e-03
9.800000000002587086e+00,-1.445797623018869752e-03,1.151408756365863203e-03
9.804999999998681659e+00,-1.448733048820949679e-03,1.150285091323777556e-03
9.809999999999458709e+00,-1.449023867861463271e-03,1.150687632017288395e-03
9.815000000002182645e+00,-1.446531508852737756e-03,1.152818043021322297e-03
9.820000000002957918e+00,-1.441145159668249338e-03,1.156861112872764434e-03
9.824999999999047162e+00,-1.432782161016574272e-03,1.162982123268965036e-03
9.830000000002256044e+00,-1.421388080855955820e-03,1.171324389845962649e-03
9.835000000002528608e+00,-1.406936480082121100e-03,1.182007009959139959e-03
9.839999999998527258e+00,-1.389428376391319865e-03,1.195122850198624678e-03
9.845000000001741469e+00,-1.368891419310145100e-03,1.210736804676526817e-03
9.850000000002077982e+00,-1.345378788146241135e-03,1.228884352281935360e-03
9.855000000000421423e+00,-1.318967829482583631e-03,1.249570437903819303e-03
9.860000000001338805e+00,-1.289758449357092341e-03,1.272768699093047634e-03
9.865000000002142500e+00,-1.257871282376858257e-03,1.298421054970656406e-03
9.870000000000018758e+00,-1.223445655929323098e-03,1.326437670202270172e-03
9.875000000000824230e+00,-1.186637377050162078e-03,1.356697301915848249e-03
9.880000000001635030e+00,-1.147616365513577479e-03,1.389048031030415149e-03
9.884999999999504183e+00,-1.106564164419785931e-03,1.423308376701357472e-03
9.890000000000311431e+00,-1.063671357990130352e-03,1.459268783674903510e-03
9.895000000001278551e+00,-1.019134931593590780e-03,1.496693470379220278e-03
9.899999999999550937e+00,-9.731556085696185972e-04,1.535322617382188764e-03
9.904999999999917648e+00,-9.259352016399563772e-04,1.574874872937863032e-03
9.910000000003135412e+00,-8.776740164908519238e-04,1.615050146276763958e-03
9.914999999999178470e+00,-8.285683472473321385e-04,1.655532654851982460e-03
9.919999999999431495e+00,-7.788080992756522348e-04,1.695994190615667278e-03
9.925000000002633271e+00,-7.285745807097976931e-04,1.736097561398157376e-03
9.929999999998655014e+00,-6.780384923505365907e-04,1.775500169181328403e-03
9.934999999999483578e+00,-6.273581529838110097e-04,1.813857676189789808e-03
9.940000000002235936e+00,-5.766779843308685993e-04,1.850827716879146091e-03
9.945000000003062723e+00,-5.261272829194102701e-04,1.886073606034884432e-03
9.949999999999080913e+00,-4.758192941493816566e-04,1.919268000608965801e-03
9.955000000002309335e+00,-4.258506037776491038e-04,1.950096467134048144e-03
9.960000000002640519e+00,-3.763008522850815789e-04,1.978260913454308201e-03
9.964999999998564562e+00,-3.272327716402677962e-04,2.003482842626510673e-03
9.970000000001794760e+00,-2.786925383176654895e-04,2.025506390974309619e-03
9.975000000002184564e+00,-2.307104304345127313e-04,2.044101114087762232e-03
9.980000000000423199e+00,-1.833017669492999116e-04,2.059064490391876185e-03
9.985000000001386766e+00,-1.364681084746016920e-04,2.070224112359209459e-03
9.990000000002234870e+00,-9.019868456147515272e-05,2.077439543531718266e-03
9.995000000000009877e+00,-4.447202016316736354e-05,2.080603819020040036e-03
1.000000000000086331e+01,7.422839160908296370e-07,2.079644577113546038e-03
1.000500000000172030e+01,4.548164641896972364e-05,2.074524807155768771e-03
1.000999999999948997e+01,8.978852738762506847e-05,2.065243210948589786e-03
1.001500000000034163e+01,1.337084078152948950e-04,2.051834171083517788e-03
1.002000000000134960e+01,1.772877746850146357e-04,2.034367331834182127e-03
1.002499999999951896e+01,2.205721441596626838e-04,2.012946795198330193e-03
1.002999999999993719e+01,2.636041629609731313e-04,1.987709944579369847e-03
1.003500000000316916e+01,3.064218177134565434e-04,1.958825908347702587e-03
1.003999999999913406e+01,3.490567839715051049e-04,1.926493681999517016e-03
1.004499999999943860e+01,3.915329385613163307e-04,1.890939929388328351e-03
1.005000000000265636e+01,4.338650582743697800e-04,1.852416488643028559e-03
1.005499999999860705e+01,4.760577193279799386e-04,1.811197610387030050e-03
1.005999999999948180e+01,5.181044155284961856e-04,1.767576958893423518e-03
1.006500000000225725e+01,5.599868972807075813e-04,1.721864411599122223e-03
1.007000000000313200e+01,6.016747453578441974e-04,1.674382691590542947e-03
1.007499999999907203e+01,6.431251733089114178e-04,1.625463873358075698e-03
1.008000000000231999e+01,6.842830660118095652e-04,1.575445800785469372e-03
1.008500000000270980e+01,7.250812434417203741e-04,1.524668461482443478e-03
1.008999999999855923e+01,7.654409514611631559e-04,1.473470357653115185e-03
1.009500000000180897e+01,8.052725669338558698e-04,1.422184919268888173e-03
1.010000000000225384e+01,8.444765115695381788e-04,1.371137001880779090e-03
1.010500000000039300e+01,8.829443627790642575e-04,1.320639511443196792e-03
1.011000000000140275e+01,9.205601507132792679e-04,1.270990198331313666e-03
1.011500000000230237e+01,9.572018271200234858e-04,1.222468659728737778e-03
1.011999999999998501e+01,9.927428936852282677e-04,1.175333587644058824e-03
1.012500000000088818e+01,1.027054171268698777e-03,1.129820296088117695e-03
1.013000000000179490e+01,1.060005695207226787e-03,1.086138558764865487e-03
1.013499999999947221e+01,1.091468713981080156e-03,1.044470782256726226e-03
1.014000000000037360e+01,1.121317773185406905e-03,1.004970536687175165e-03
1.014500000000142954e+01,1.149432857165979616e-03,9.677614606859150136e-04
1.014999999999950120e+01,1.175701565728453800e-03,9.329365502785517700e-04
1.015499999999997272e+01,1.200021294888055281e-03,9.005578386054426468e-04
1.016000000000322601e+01,1.222301392520814102e-03,8.706564645596083724e-04
1.016499999999912163e+01,1.242465255546556244e-03,8.432331254573217048e-04
1.016999999999949900e+01,1.260452335090304259e-03,8.182589007120095190e-04
1.017500000000271676e+01,1.276220012928306648e-03,7.956764302362263550e-04
1.017999999999859639e+01,1.289745315094779389e-03,7.754014252960479432e-04
1.018499999999951733e+01,1.301026424218621651e-03,7.573244833469185621e-04
1.019000000000231942e+01,1.310083958937449276e-03,7.413131791335995100e-04
1.019500000000323503e+01,1.316961983031888269e-03,7.272143931191561586e-04
1.019999999999910578e+01,1.321728719189351614e-03,7.148568449797327098e-04
1.020500000000236795e+01,1.324476934921258028e-03,7.040537874360921914e-04
1.021000000000281105e+01,1.325323984251663458e-03,6.946058249696725933e-04
1.021499999999858233e+01,1.324411483532591085e-03,6.863038106852062262e-04
1.022000000000184805e+01,1.321904614588209799e-03,6.789317842265277063e-04
1.022500000000234266e+01,1.317991048669721809e-03,6.722699065387090873e-04
1.023000000000038234e+01,1.312879495784286107e-03,6.660973540792404718e-04
1.023500000000143295e+01,1.306797888759786419e-03,6.601951332721236196e-04
1.024000000000237520e+01,1.299991220593700331e-03,6.543487808438416429e-04
1.024499999999996014e+01,1.292719057708318709e-03,6.483509161942639133e-04
1.025000000000090417e+01,1.285252763362807393e-03,6.420036174686324709e-04
1.025500000000184997e+01,1.277872463264306249e-03,6.351205931478275980e-04
1.025999999999943313e+01,1.270863802313828986e-03,6.275291286791970062e-04
1.026500000000037360e+01,1.264514530232811870e-03,6.190717857257463028e-04
1.027000000000146862e+01,1.259110975609402643e-03,6.096078422095464267e-04
1.027499999999943903e+01,1.254934449382817717e-03,5.990144570139345438e-04
1.027999999999995495e+01,1.252257640831828901e-03,5.871875553173053512e-04
1.028500000000322423e+01,1.251341049274206025e-03,5.740424259614418769e-04
1.028999999999903991e+01,1.252429510556719080e-03,5.595140331770127829e-04
1.029499999999946880e+01,1.255748861805843376e-03,5.435570420823499340e-04
1.030000000000269900e+01,1.261502794820565333e-03,5.261455659796003157e-04
1.030499999999850402e+01,1.269869937842953329e-03,5.072726427650364181e-04
1.030999999999946581e+01,1.281001206534334918e-03,4.869494532683224281e-04
1.031500000000228567e+01,1.295017455110967879e-03,4.652042966485993888e-04
1.032000000000324391e+01,1.312007460000869227e-03,4.420813404589828220e-04
1.032499999999904183e+01,1.332026255105115678e-03,4.176391664843831682e-04
1.033000000000231466e+01,1.355093843475226219e-03,3.919491352936618506e-04
1.033500000000280572e+01,1.381194291752708449e-03,3.650935960069673944e-04
1.033999999999850594e+01,1.410275225208377234e-03,3.371639679721303716e-04
1.034500000000178588e+01,1.442247719444148153e-03,3.082587253917332278e-04
1.035000000000232667e+01,1.476986597383214087e-03,2.784813154953367435e-04
1.035500000000026333e+01,1.514331122073762827e-03,2.479380433615749205e-04
1.036000000000135479e+01,1.554086084045584824e-03,2.167359563952462741e-04
1.036500000000233790e+01,1.596023269362401107e-03,1.849807632068604566e-04
1.036999999999982869e+01,1.639883299003048849e-03,1.527748198161342475e-04
1.037500000000081357e+01,1.685377821914983611e-03,1.202152168467021751e-04
1.038000000000180023e+01,1.732192044832440731e-03,8.739200011687961608e-05
1.038499999999928569e+01,1.779987576849375577e-03,5.438655403094467449e-05
1.039000000000026880e+01,1.828405566718296167e-03,2.127017690350013044e-05
1.039500000000140290e+01,1.877070103533724993e-03,-1.189712744127562611e-05
1.039999999999927383e+01,1.925591854777336737e-03,-4.506761929169920120e-05
1.040499999999983771e+01,1.973571905568018928e-03,-7.820653659755202620e-05
1.041000000000311765e+01,2.020605766348838525e-03,-1.112925381268644980e-04
1.041499999999886406e+01,2.066287507492621696e-03,-1.443178674015268062e-04
1.041999999999935689e+01,2.110213981269211826e-03,-1.772882340305516661e-04
1.042500000000258176e+01,2.151989083550319860e-03,-2.102224117435747897e-04
1.042999999999831573e+01,2.191228009502029731e-03,-2.431515610328231075e-04
1.043499999999931838e+01,2.227561452344434343e-03,-2.761182866027934741e-04
1.044000000000216133e+01,2.260639693432191059e-03,-3.091754453881390423e-04
1.044500000000315865e+01,2.290136530531638060e-03,-3.423847272185495867e-04
1.044999999999888551e+01,2.315752993047447573e-03,-3.758150310428815823e-04
1.045500000000217611e+01,2.337220788605133114e-03,-4.095406683324377987e-04
1.046000000000272401e+01,2.354305435063726911e-03,-4.436394212959692603e-04
1.046499999999834962e+01,2.366809025157337685e-03,-4.781904958835796692e-04
1.047000000000164555e+01,2.374572586212342698e-03,-5.132723999629757719e-04
1.047500000000223430e+01,2.377477990082852311e-03,-5.489607894819042511e-04
1.048000000000008392e+01,2.375449387266456280e-03,-5.853263160015741368e-04
1.048500000000121979e+01,2.368454134743510058e-03,-6.224325171529194664e-04
1.049000000000225086e+01,2.356503203876539158e-03,-6.603337830052104012e-04
1.049499999999965816e+01,2.339651057048819545e-03,-6.990734364721158623e-04
1.050000000000069100e+01,2.317994994129593620e-03,-7.386819585085029668e-04
1.050500000000172918e+01,2.291673976355220778e-03,-7.791753894139546478e-04
1.050999999999913470e+01,2.260866946771815725e-03,-8.205539326745654163e-04
1.051500000000016577e+01,2.225790669818254307e-03,-8.628007861882931165e-04
1.052000000000134960e+01,2.186697129346882630e-03,-9.058812187845415725e-04
1.052499999999913527e+01,2.143870517953657372e-03,-9.497419113476142762e-04
1.052999999999975422e+01,2.097623874303051247e-03,-9.943105712962687411e-04
1.053500000000305725e+01,2.048295409151767044e-03,-1.039495832571284356e-03
1.053999999999874504e+01,1.996244587808551716e-03,-1.085187441441534629e-03
1.054499999999930182e+01,1.941848014230793552e-03,-1.131256733763490261e-03
1.055000000000254445e+01,1.885495188867719477e-03,-1.177557395091494543e-03
1.055499999999821803e+01,1.827584188384368154e-03,-1.223926502217848001e-03
1.055999999999927219e+01,1.768517333238287708e-03,-1.270185832620150191e-03
1.056500000000214179e+01,1.708696894476398115e-03,-1.316143430252056292e-03
1.057000000000319062e+01,1.648520894907224603e-03,-1.361595410883239274e-03
1.057499999999885887e+01,1.588379051309961928e-03,-1.406327988218544290e-03
1.058000000000216900e+01,1.528648904595540474e-03,-1.450119698671827138e-03
1.058500000000277197e+01,1.469692174744336496e-03,-1.492743800022280562e-03
1.058999999999833541e+01,1.411851378349149961e-03,-1.533970818250467334e-03
1.059500000000164910e+01,1.355446732952413124e-03,-1.573571212765819240e-03
1.060000000000229115e+01,1.300773380717441807e-03,-1.611318129083726385e-03
1.060500000000004839e+01,1.248098940587090422e-03,-1.646990207143128691e-03
1.061000000000122867e+01,1.197661415068114899e-03,-1.680374410523582463e-03
1.061500000000230237e+01,1.149667452591832551e-03,-1.711268841121152493e-03
1.061999999999962441e+01,1.104290981061869072e-03,-1.739485503970794166e-03
1.062500000000069988e+01,1.061672209254305990e-03,-1.764852984729804990e-03
1.063000000000177891e+01,1.021917002730248544e-03,-1.787219003614170425e-03
1.063499999999909562e+01,9.850966275871712256e-04,-1.806452809378391840e-03
1.064000000000016755e+01,9.512478605486746454e-04,-1.822447377904953467e-03
1.064500000000139046e+01,9.203734566421466678e-04,-1.835121381428213337e-03
1.064999999999908553e+01,8.924429665126068370e-04,-1.844420896088179614e-03
1.065499999999974534e+01,8.673938900216661158e-04,-1.850320818909986830e-03
1.066000000000306613e+01,8.451331549175826420e-04,-1.852825966612104813e-03
1.066499999999868109e+01,8.255389005176887477e-04,-1.851971834630894561e-03
1.066999999999928228e+01,8.084625511297150249e-04,-1.847824996371492121e-03
1.067500000000253735e+01,7.937311533486116890e-04,-1.840483129272847814e-03
1.067999999999814342e+01,7.811499558675516399e-04,-1.830074658067574501e-03
1.068499999999923489e+01,7.705052000032966896e-04,-1.816758010951059852e-03
1.069000000000212225e+01,7.615670927817168746e-04,-1.800720490949610404e-03
1.069500000000321016e+01,7.540929253958212133e-04,-1.782176768591398324e-03
1.069999999999880913e+01,7.478303012516177278e-04,-1.761367009459310299e-03
1.070500000000213525e+01,7.425204318789041524e-04,-1.738554654571219287e-03
1.071000000000278263e+01,7.379014596007844136e-04,-1.714023877192663624e-03
1.071499999999827857e+01,7.337117602643483932e-04,-1.688076745609155306e-03
1.072000000000160647e+01,7.296931837563732986e-04,-1.661030123127272672e-03
1.072500000000229647e+01,7.255941821680362766e-04,-1.633212346495484203e-03
1.072999999999996490e+01,7.211727858728825703e-04,-1.604959718469241552e-03
1.073500000000118426e+01,7.161993774851021415e-04,-1.576612864195965245e-03
1.074000000000229882e+01,7.104592297404979835e-04,-1.548512991435344564e-03
1.074499999999953559e+01,7.037547627696143010e-04,-1.520998107400351384e-03
1.075000000000065370e+01,6.959074943063425518e-04,-1.494399234853032409e-03
1.075500000000177536e+01,6.867596500409272296e-04,-1.469036679960154324e-03
1.075999999999900858e+01,6.761754166908198662e-04,-1.445216394748681911e-03
1.076500000000012669e+01,6.640418203404526657e-04,-1.423226482273934205e-03
1.077000000000138868e+01,6.502692248002256122e-04,-1.403333885936774777e-03
1.077499999999900027e+01,6.347914476035200048e-04,-1.385781304336763031e-03
1.077999999999971337e+01,6.175655037251122272e-04,-1.370784367737060312e-03
1.078500000000305015e+01,5.985709873343492441e-04,-1.358529111237111349e-03
1.078999999999860826e+01,5.778091184580691833e-04,-1.349169771979134586e-03
1.079499999999928583e+01,5.553014736691916668e-04,-1.342826938477131816e-03
1.080000000000253557e+01,5.310884434311446490e-04,-1.339586069789149318e-03
1.080499999999808125e+01,5.052274413851141335e-04,-1.339496404742773501e-03
1.080999999999922068e+01,4.777909175938261353e-04,-1.342570268876779526e-03
1.081500000000213468e+01,4.488642072673365850e-04,-1.348782790918673412e-03
1.082000000000326700e+01,4.185432685593381327e-04,-1.358072027365126323e-03
1.082499999999880913e+01,3.869323451398147193e-04,-1.370339497265730911e-03
1.083000000000215124e+01,3.541416030935443798e-04,-1.385451118452469838e-03
1.083500000000285723e+01,3.202847795040531008e-04,-1.403238536808130077e-03
1.083999999999829100e+01,2.854768842642743274e-04,-1.423500833419822156e-03
1.084500000000164022e+01,2.498319889755820926e-04,-1.446006591757389732e-03
1.085000000000237819e+01,2.134611384879297232e-04,-1.470496302492477637e-03
1.085499999999996312e+01,1.764704091429513939e-04,-1.496685080579185671e-03
1.086000000000122512e+01,1.389591439813230348e-04,-1.524265665451746783e-03
1.086500000000238408e+01,1.010183790407879068e-04,-1.552911671382273262e-03
1.086999999999954092e+01,6.272948462236129939e-05,-1.582281053602957628e-03
1.087500000000069988e+01,2.416302613835628947e-05,-1.612019751091980403e-03
1.088000000000186418e+01,-1.462213696742121180e-05,-1.641765466272207367e-03
1.088499999999901924e+01,-5.357951685666087396e-05,-1.671151538398129308e-03
1.089000000000017465e+01,-9.267541647853522852e-05,-1.699810867341779944e-03
1.089500000000147750e+01,-1.318891068614751780e-04,-1.727379841181775084e-03
1.089999999999900027e+01,-1.712127601391210405e-04,-1.753502222768316045e-03
1.090499999999975778e+01,-2.106511442616150909e-04,-1.777832948441844616e-03
1.091000000000310877e+01,-2.502210822823059842e-04,-1.800041793090963183e-03
1.091499999999860115e+01,-2.899506852802576974e-04,-1.819816857719026588e-03
1.091999999999932491e+01,-3.298783660109182170e-04,-1.836867835784506114e-03
1.092500000000258531e+01,-3.700516454468046577e-04,-1.850929018779600560e-03
1.092999999999806882e+01,-4.105257628707373015e-04,-1.861762002707229718e-03
1.093499999999924022e+01,-4.513621079639894393e-04,-1.869158063103947736e-03
1.094000000000217199e+01,-4.926264873725759138e-04,-1.872940167728010755e-03
1.094500000000334161e+01,-5.343872511277709134e-04,-1.872964603614548501e-03
1.094999999999881446e+01,-5.767132971891252707e-04,-1.869122198569047244e-03
1.095500000000216900e+01,-6.196719836347464863e-04,-1.861339123442197268e-03
1.096000000000291230e+01,-6.633269740676434913e-04,-1.849577268027597548e-03
1.096499999999828212e+01,-7.077360509735197182e-04,-1.833834188385851304e-03
1.097000000000164199e+01,-7.529489291972090055e-04,-1.814142630414219666e-03
1.097500000000241904e+01,-7.990051075883292889e-04,-1.790569640976672015e-03
1.097999999999991516e+01,-8.459317965593430785e-04,-1.763215281424183054e-03
1.098500000000121091e+01,-8.937419634745805879e-04,-1.732210968356730392e-03
1.099000000000240540e+01,-9.424325321945528503e-04,-1.697717465410242526e-03
1.099499999999948052e+01,-9.919827827135131205e-04,-1.659922562422875723e-03
1.100000000000067679e+01,-1.042352982584693159e-03,-1.619038472374820844e-03
1.100500000000187661e+01,-1.093483293404488334e-03,-1.575298992053769578e-03
1.100999999999894818e+01,-1.145292978247733698e-03,-1.528956461318969288e-03
